YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1997-01-29,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.068,1,0.037,1,0.317,1,0.18,0
1997-01-29,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.068,1,0.037,1,0.317,1,0.18,0
1997-01-29,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.068,1,0.037,1,0.317,1,0.18,0
1997-01-29,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.068,1,0.037,1,0.317,1,0.18,0
1997-01-29,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.068,1,0.037,1,0.317,1,0.18,0
1997-01-29,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.068,1,0.037,1,0.317,1,0.18,0
1997-01-29,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.068,1,0.037,1,0.317,1,0.18,0
1997-01-29,8:00,87.3,114.3,35,740,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,13,24,168,27,6,24,13,10,168,16,6,10,-9900,99,-9900,99,-9900,99,1.4,1,0.068,1,0.035,1,0.317,1,0.18,0
1997-01-29,9:00,79.4,121.6,260,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,146,24,638,27,28,24,146,10,638,16,28,10,-9900,99,-9900,99,-9900,99,1.4,1,0.068,1,0.035,1,0.317,1,0.18,0
1997-01-29,10:00,69.8,132.5,488,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,325,24,821,27,41,24,325,10,821,16,41,10,-9900,99,-9900,99,-9900,99,1.4,1,0.068,1,0.035,1,0.317,1,0.18,0
1997-01-29,11:00,61.8,145.5,666,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,477,24,901,27,52,24,477,10,901,16,52,10,-9900,99,-9900,99,-9900,99,1.3,1,0.068,1,0.035,1,0.317,1,0.18,0
1997-01-29,12:00,56.4,160.9,781,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,579,24,938,27,59,24,579,10,938,16,59,10,-9900,99,-9900,99,-9900,99,1.3,1,0.068,1,0.035,1,0.317,1,0.18,0
1997-01-29,13:00,54.1,178.0,826,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,619,25,951,28,62,25,619,10,951,16,62,10,-9900,99,-9900,99,-9900,99,1.3,1,0.068,1,0.035,1,0.317,1,0.18,0
1997-01-29,14:00,55.5,195.4,798,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,594,24,944,27,60,24,594,10,944,16,60,10,-9900,99,-9900,99,-9900,99,1.3,1,0.068,1,0.035,1,0.317,1,0.18,0
1997-01-29,15:00,60.3,211.3,698,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,506,24,914,27,54,24,506,10,914,16,54,10,-9900,99,-9900,99,-9900,99,1.3,1,0.068,1,0.035,1,0.317,1,0.18,0
1997-01-29,16:00,67.7,224.8,534,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,365,24,847,27,44,24,365,10,847,16,44,10,-9900,99,-9900,99,-9900,99,1.3,1,0.068,1,0.035,1,0.317,1,0.18,0
1997-01-29,17:00,77.0,236.2,316,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,188,24,699,27,31,24,188,10,699,16,31,10,-9900,99,-9900,99,-9900,99,1.3,1,0.068,1,0.035,1,0.317,1,0.18,0
1997-01-29,18:00,86.1,244.8,73,1069,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,31,24,286,27,11,24,31,10,286,16,11,10,-9900,99,-9900,99,-9900,99,1.3,1,0.068,1,0.035,1,0.317,1,0.18,0
1997-01-29,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.068,1,0.035,1,0.317,1,0.18,0
1997-01-29,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.068,1,0.035,1,0.317,1,0.18,0
1997-01-29,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.068,1,0.035,1,0.317,1,0.18,0
1997-01-29,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.068,1,0.035,1,0.317,1,0.18,0
1997-01-29,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.068,1,0.035,1,0.317,1,0.18,0
1997-01-29,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.068,1,0.035,1,0.317,1,0.18,0
1997-01-30,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.068,1,0.035,1,0.310,1,0.18,0
1997-01-30,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.068,1,0.035,1,0.310,1,0.18,0
1997-01-30,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.068,1,0.035,1,0.310,1,0.18,0
1997-01-30,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.068,1,0.035,1,0.310,1,0.18,0
1997-01-30,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.068,1,0.035,1,0.310,1,0.18,0
1997-01-30,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.068,1,0.035,1,0.310,1,0.18,0
1997-01-30,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.068,1,0.035,1,0.310,1,0.18,0
1997-01-30,8:00,87.2,113.9,37,764,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,9,24,20,27,8,24,9,10,20,16,8,10,-9900,99,-9900,99,-9900,99,1.3,1,0.068,1,0.169,1,0.310,1,0.18,0
1997-01-30,9:00,79.2,121.3,264,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,118,24,320,27,58,24,118,10,320,16,58,10,-9900,99,-9900,99,-9900,99,1.3,1,0.068,1,0.169,1,0.310,1,0.18,0
1997-01-30,10:00,69.6,132.3,492,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,288,24,562,27,92,24,288,10,562,16,92,10,-9900,99,-9900,99,-9900,99,1.4,1,0.068,1,0.169,1,0.310,1,0.18,0
1997-01-30,11:00,61.6,145.3,670,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,441,24,681,27,117,24,441,10,681,16,117,10,-9900,99,-9900,99,-9900,99,1.4,1,0.068,1,0.169,1,0.310,1,0.18,0
1997-01-30,12:00,56.1,160.7,786,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,544,24,738,27,132,24,544,10,738,16,132,10,-9900,99,-9900,99,-9900,99,1.4,1,0.068,1,0.169,1,0.310,1,0.18,0
1997-01-30,13:00,53.9,178.0,832,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,584,24,756,27,138,24,584,10,756,16,138,10,-9900,99,-9900,99,-9900,99,1.5,1,0.068,1,0.169,1,0.310,1,0.18,0
1997-01-30,14:00,55.3,195.4,803,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,558,24,744,27,135,24,558,10,744,16,135,10,-9900,99,-9900,99,-9900,99,1.5,1,0.068,1,0.169,1,0.310,1,0.18,0
1997-01-30,15:00,60.0,211.4,704,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,469,24,696,27,121,24,469,10,696,16,121,10,-9900,99,-9900,99,-9900,99,1.6,1,0.068,1,0.169,1,0.310,1,0.18,0
1997-01-30,16:00,67.5,225.0,539,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,326,24,595,27,98,24,326,10,595,16,98,10,-9900,99,-9900,99,-9900,99,1.6,1,0.068,1,0.169,1,0.310,1,0.18,0
1997-01-30,17:00,76.8,236.4,321,1410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,156,24,391,27,67,24,156,10,391,16,67,10,-9900,99,-9900,99,-9900,99,1.6,1,0.068,1,0.169,1,0.310,1,0.18,0
1997-01-30,18:00,86.0,245.1,76,1093,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,22,24,56,27,18,24,22,10,56,16,18,10,-9900,99,-9900,99,-9900,99,1.7,1,0.068,1,0.169,1,0.310,1,0.18,0
1997-01-30,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.068,1,0.169,1,0.310,1,0.18,0
1997-01-30,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.068,1,0.169,1,0.310,1,0.18,0
1997-01-30,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.068,1,0.169,1,0.310,1,0.18,0
1997-01-30,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.068,1,0.169,1,0.310,1,0.18,0
1997-01-30,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.068,1,0.169,1,0.310,1,0.18,0
1997-01-30,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.068,1,0.169,1,0.310,1,0.18,0
1997-01-31,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.069,1,0.169,1,0.255,1,0.18,0
1997-01-31,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.069,1,0.169,1,0.255,1,0.18,0
1997-01-31,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.069,1,0.169,1,0.255,1,0.18,0
1997-01-31,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.069,1,0.169,1,0.255,1,0.18,0
1997-01-31,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.069,1,0.169,1,0.255,1,0.18,0
1997-01-31,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.069,1,0.169,1,0.255,1,0.18,0
1997-01-31,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.069,1,0.169,1,0.255,1,0.18,0
1997-01-31,8:00,87.2,113.6,39,787,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,11,24,64,27,8,24,11,10,64,16,8,10,-9900,99,-9900,99,-9900,99,2.1,1,0.069,1,0.100,1,0.255,1,0.18,0
1997-01-31,9:00,79.0,121.1,268,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,134,24,460,27,47,24,134,10,460,16,47,10,-9900,99,-9900,99,-9900,99,2.1,1,0.069,1,0.100,1,0.255,1,0.18,0
1997-01-31,10:00,69.4,132.1,496,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,309,24,681,27,69,24,309,10,681,16,69,10,-9900,99,-9900,99,-9900,99,2.0,1,0.069,1,0.100,1,0.255,1,0.18,0
1997-01-31,11:00,61.4,145.1,675,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,462,24,782,27,87,24,462,10,782,16,87,10,-9900,99,-9900,99,-9900,99,2.0,1,0.069,1,0.100,1,0.255,1,0.18,0
1997-01-31,12:00,55.8,160.6,791,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,564,24,830,27,98,24,564,10,830,16,98,10,-9900,99,-9900,99,-9900,99,2.0,1,0.069,1,0.100,1,0.255,1,0.18,0
1997-01-31,13:00,53.6,177.9,837,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,605,24,847,27,102,24,605,10,847,16,102,10,-9900,99,-9900,99,-9900,99,1.9,1,0.069,1,0.100,1,0.255,1,0.18,0
1997-01-31,14:00,55.0,195.4,809,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,581,24,838,27,99,24,581,10,838,16,99,10,-9900,99,-9900,99,-9900,99,1.9,1,0.069,1,0.100,1,0.255,1,0.18,0
1997-01-31,15:00,59.8,211.5,709,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,493,25,800,28,90,25,493,10,800,16,90,10,-9900,99,-9900,99,-9900,99,1.9,1,0.069,1,0.100,1,0.255,1,0.18,0
1997-01-31,16:00,67.3,225.1,544,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,351,24,716,27,74,24,351,10,716,16,74,10,-9900,99,-9900,99,-9900,99,1.8,1,0.069,1,0.100,1,0.255,1,0.18,0
1997-01-31,17:00,76.6,236.5,326,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,177,24,535,27,53,24,177,10,535,16,53,10,-9900,99,-9900,99,-9900,99,1.8,1,0.069,1,0.100,1,0.255,1,0.18,0
1997-01-31,18:00,85.9,245.4,80,1116,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,28,24,141,27,18,24,28,10,141,16,18,10,-9900,99,-9900,99,-9900,99,1.7,1,0.069,1,0.100,1,0.255,1,0.18,0
1997-01-31,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.069,1,0.100,1,0.255,1,0.18,0
1997-01-31,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.069,1,0.100,1,0.255,1,0.18,0
1997-01-31,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.069,1,0.100,1,0.255,1,0.18,0
1997-01-31,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.069,1,0.100,1,0.255,1,0.18,0
1997-01-31,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.069,1,0.100,1,0.255,1,0.18,0
1997-01-31,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.069,1,0.100,1,0.255,1,0.18,0
1997-02-01,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.069,1,0.100,1,0.269,1,0.18,0
1997-02-01,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.069,1,0.100,1,0.269,1,0.18,0
1997-02-01,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.069,1,0.100,1,0.269,1,0.18,0
1997-02-01,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.069,1,0.100,1,0.269,1,0.18,0
1997-02-01,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.069,1,0.100,1,0.269,1,0.18,0
1997-02-01,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.069,1,0.100,1,0.269,1,0.18,0
1997-02-01,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.069,1,0.100,1,0.269,1,0.18,0
1997-02-01,8:00,87.1,113.3,41,810,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,11,24,54,27,9,24,11,10,54,16,9,10,-9900,99,-9900,99,-9900,99,1.4,1,0.069,1,0.115,1,0.269,1,0.18,0
1997-02-01,9:00,78.9,120.9,272,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,135,24,437,27,50,24,135,10,437,16,50,10,-9900,99,-9900,99,-9900,99,1.4,1,0.069,1,0.115,1,0.269,1,0.18,0
1997-02-01,10:00,69.2,131.8,501,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,311,24,664,27,76,24,311,10,664,16,76,10,-9900,99,-9900,99,-9900,99,1.5,1,0.069,1,0.115,1,0.269,1,0.18,0
1997-02-01,11:00,61.1,144.9,680,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,465,24,768,27,95,24,465,10,768,16,95,10,-9900,99,-9900,99,-9900,99,1.5,1,0.069,1,0.115,1,0.269,1,0.18,0
1997-02-01,12:00,55.6,160.5,796,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,569,24,817,27,107,24,569,10,817,16,107,10,-9900,99,-9900,99,-9900,99,1.5,1,0.069,1,0.115,1,0.269,1,0.18,0
1997-02-01,13:00,53.3,177.9,842,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,609,24,833,27,111,24,609,10,833,16,111,10,-9900,99,-9900,99,-9900,99,1.6,1,0.069,1,0.115,1,0.269,1,0.18,0
1997-02-01,14:00,54.7,195.5,814,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,584,24,823,27,109,24,584,10,823,16,109,10,-9900,99,-9900,99,-9900,99,1.6,1,0.069,1,0.115,1,0.269,1,0.18,0
1997-02-01,15:00,59.5,211.6,715,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,495,24,781,27,99,24,495,10,781,16,99,10,-9900,99,-9900,99,-9900,99,1.7,1,0.069,1,0.115,1,0.269,1,0.18,0
1997-02-01,16:00,67.0,225.3,550,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,352,24,693,27,81,24,352,10,693,16,81,10,-9900,99,-9900,99,-9900,99,1.7,1,0.069,1,0.115,1,0.269,1,0.18,0
1997-02-01,17:00,76.4,236.7,332,1409,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,177,24,508,27,57,24,177,10,508,16,57,10,-9900,99,-9900,99,-9900,99,1.7,1,0.069,1,0.115,1,0.269,1,0.18,0
1997-02-01,18:00,85.8,245.6,84,1139,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,28,24,123,27,19,24,28,10,123,16,19,10,-9900,99,-9900,99,-9900,99,1.8,1,0.069,1,0.115,1,0.269,1,0.18,0
1997-02-01,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.069,1,0.115,1,0.269,1,0.18,0
1997-02-01,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.069,1,0.115,1,0.269,1,0.18,0
1997-02-01,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.069,1,0.115,1,0.269,1,0.18,0
1997-02-01,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.069,1,0.115,1,0.269,1,0.18,0
1997-02-01,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.069,1,0.115,1,0.269,1,0.18,0
1997-02-01,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.069,1,0.115,1,0.269,1,0.18,0
1997-02-02,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.070,1,0.115,1,0.280,1,0.18,0
1997-02-02,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.070,1,0.115,1,0.280,1,0.18,0
1997-02-02,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.070,1,0.115,1,0.280,1,0.18,0
1997-02-02,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.070,1,0.115,1,0.280,1,0.18,0
1997-02-02,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.070,1,0.115,1,0.280,1,0.18,0
1997-02-02,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.070,1,0.115,1,0.280,1,0.18,0
1997-02-02,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.070,1,0.115,1,0.280,1,0.18,0
1997-02-02,8:00,87.0,113.1,43,810,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,15,24,123,27,8,24,15,10,123,16,8,10,-9900,99,-9900,99,-9900,99,2.2,1,0.070,1,0.064,1,0.280,1,0.18,0
1997-02-02,9:00,78.7,120.6,276,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,148,24,560,27,38,24,148,10,560,16,38,10,-9900,99,-9900,99,-9900,99,2.2,1,0.070,1,0.064,1,0.280,1,0.18,0
1997-02-02,10:00,69.0,131.6,505,1408,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,326,24,755,27,56,24,326,10,755,16,56,10,-9900,99,-9900,99,-9900,99,2.2,1,0.070,1,0.064,1,0.280,1,0.18,0
