YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1997-02-07,10:00,68.7,126.9,511,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,337,24,620,27,111,24,324,10,698,16,71,10,-9900,99,-9900,99,-9900,99,1.5,1,0.064,1,0.101,1,0.268,1,0.17,0
1997-02-07,11:00,59.6,139.5,711,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,442,24,587,27,145,24,497,10,805,16,90,10,-9900,99,-9900,99,-9900,99,1.5,1,0.064,1,0.101,1,0.268,1,0.17,0
1997-02-07,12:00,52.8,154.9,850,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,620,24,857,27,103,24,620,10,857,16,103,10,-9900,99,-9900,99,-9900,99,1.5,1,0.064,1,0.101,1,0.268,1,0.17,0
1997-02-07,13:00,49.3,172.9,916,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,680,24,877,27,108,24,680,10,877,16,108,10,-9900,99,-9900,99,-9900,99,1.6,1,0.064,1,0.101,1,0.268,1,0.17,0
1997-02-07,14:00,49.9,191.9,907,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,671,24,874,27,107,24,671,10,874,16,107,10,-9900,99,-9900,99,-9900,99,1.6,1,0.064,1,0.101,1,0.268,1,0.17,0
1997-02-07,15:00,54.2,209.4,821,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,306,24,119,27,236,24,594,10,846,16,100,10,-9900,99,-9900,99,-9900,99,1.6,1,0.064,1,0.101,1,0.268,1,0.17,0
1997-02-07,16:00,61.7,224.1,666,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,234,24,111,27,181,24,457,10,783,16,86,10,-9900,99,-9900,99,-9900,99,1.6,1,0.064,1,0.101,1,0.268,1,0.17,0
1997-02-07,17:00,71.2,236.0,452,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,148,24,126,27,107,24,275,10,653,16,65,10,-9900,99,-9900,99,-9900,99,1.7,1,0.064,1,0.101,1,0.268,1,0.17,0
1997-02-07,18:00,82.0,245.8,195,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,28,24,0,27,28,24,87,10,353,16,38,10,-9900,99,-9900,99,-9900,99,1.7,1,0.064,1,0.101,1,0.268,1,0.17,0
1997-02-07,19:00,88.8,251.2,7,316,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,24,0,27,1,24,1,10,12,16,1,10,-9900,99,-9900,99,-9900,99,1.7,1,0.064,1,0.101,1,0.268,1,0.17,0
1997-02-07,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.064,1,0.101,1,0.268,1,0.17,0
1997-02-07,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.064,1,0.101,1,0.268,1,0.17,0
1997-02-07,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.064,1,0.101,1,0.268,1,0.17,0
1997-02-07,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.064,1,0.101,1,0.268,1,0.17,0
1997-02-07,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.064,1,0.101,1,0.268,1,0.17,0
1997-02-08,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.065,1,0.101,1,0.285,1,0.17,0
1997-02-08,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.065,1,0.101,1,0.285,1,0.17,0
1997-02-08,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.065,1,0.101,1,0.285,1,0.17,0
1997-02-08,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.065,1,0.101,1,0.285,1,0.17,0
1997-02-08,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.065,1,0.101,1,0.285,1,0.17,0
1997-02-08,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.065,1,0.101,1,0.285,1,0.17,0
1997-02-08,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.065,1,0.101,1,0.285,1,0.17,0
1997-02-08,8:00,87.3,109.7,32,691,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,24,0,27,3,24,11,10,105,16,6,10,-9900,99,-9900,99,-9900,99,2.0,1,0.065,1,0.058,1,0.285,1,0.17,0
1997-02-08,9:00,79.0,116.4,267,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,39,24,0,27,39,24,144,10,569,16,36,10,-9900,99,-9900,99,-9900,99,1.9,1,0.065,1,0.058,1,0.285,1,0.17,0
1997-02-08,10:00,68.4,126.7,516,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,104,24,0,27,104,24,339,10,778,16,53,10,-9900,99,-9900,99,-9900,99,1.9,1,0.065,1,0.058,1,0.285,1,0.17,0
1997-02-08,11:00,59.3,139.3,717,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,154,24,0,27,154,24,511,10,869,16,68,10,-9900,99,-9900,99,-9900,99,1.9,1,0.065,1,0.058,1,0.285,1,0.17,0
1997-02-08,12:00,52.5,154.7,855,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,188,24,0,27,188,24,633,10,913,16,77,10,-9900,99,-9900,99,-9900,99,1.8,1,0.065,1,0.058,1,0.285,1,0.17,0
1997-02-08,13:00,49.0,172.9,922,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,204,24,0,27,204,24,692,10,932,16,82,10,-9900,99,-9900,99,-9900,99,1.8,1,0.065,1,0.058,1,0.285,1,0.17,0
1997-02-08,14:00,49.5,192.0,912,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,202,24,0,27,202,24,684,10,930,16,81,10,-9900,99,-9900,99,-9900,99,1.7,1,0.065,1,0.058,1,0.285,1,0.17,0
1997-02-08,15:00,54.0,209.6,827,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,181,24,0,27,181,24,609,10,908,16,75,10,-9900,99,-9900,99,-9900,99,1.7,1,0.065,1,0.058,1,0.285,1,0.17,0
1997-02-08,16:00,61.4,224.3,672,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,143,24,0,27,143,24,474,10,856,16,65,10,-9900,99,-9900,99,-9900,99,1.6,1,0.065,1,0.058,1,0.285,1,0.17,0
1997-02-08,17:00,71.0,236.2,457,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,90,24,0,27,90,24,292,10,747,16,49,10,-9900,99,-9900,99,-9900,99,1.6,1,0.065,1,0.058,1,0.285,1,0.17,0
1997-02-08,18:00,81.8,246.1,200,1406,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,32,24,0,27,32,24,99,10,480,16,30,10,-9900,99,-9900,99,-9900,99,1.6,1,0.065,1,0.058,1,0.285,1,0.17,0
1997-02-08,19:00,88.7,251.5,8,340,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,24,0,27,1,24,2,10,38,16,1,10,-9900,99,-9900,99,-9900,99,1.5,1,0.065,1,0.058,1,0.285,1,0.17,0
1997-02-08,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.065,1,0.058,1,0.285,1,0.17,0
1997-02-08,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.065,1,0.058,1,0.285,1,0.17,0
1997-02-08,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.065,1,0.058,1,0.285,1,0.17,0
1997-02-08,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.065,1,0.058,1,0.285,1,0.17,0
1997-02-08,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.065,1,0.058,1,0.285,1,0.17,0
1997-02-09,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.065,1,0.058,1,0.288,1,0.17,0
1997-02-09,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.065,1,0.058,1,0.288,1,0.17,0
1997-02-09,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.065,1,0.058,1,0.288,1,0.17,0
1997-02-09,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.065,1,0.058,1,0.288,1,0.17,0
1997-02-09,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.065,1,0.058,1,0.288,1,0.17,0
1997-02-09,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.065,1,0.058,1,0.288,1,0.17,0
1997-02-09,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.065,1,0.058,1,0.288,1,0.17,0
1997-02-09,8:00,87.3,109.4,34,714,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,24,0,27,5,24,10,10,71,16,7,10,-9900,99,-9900,99,-9900,99,1.0,1,0.065,1,0.088,1,0.288,1,0.17,0
1997-02-09,9:00,78.8,116.1,272,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,43,24,0,27,43,24,142,10,508,16,44,10,-9900,99,-9900,99,-9900,99,1.1,1,0.065,1,0.088,1,0.288,1,0.17,0
1997-02-09,10:00,68.2,126.4,521,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,99,24,0,27,99,24,340,10,737,16,66,10,-9900,99,-9900,99,-9900,99,1.1,1,0.065,1,0.088,1,0.288,1,0.17,0
1997-02-09,11:00,59.1,139.0,722,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,149,24,0,27,149,24,515,10,838,16,84,10,-9900,99,-9900,99,-9900,99,1.1,1,0.065,1,0.088,1,0.288,1,0.17,0
1997-02-09,12:00,52.2,154.6,860,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,184,24,0,27,184,24,639,10,887,16,96,10,-9900,99,-9900,99,-9900,99,1.1,1,0.065,1,0.088,1,0.288,1,0.17,0
1997-02-09,13:00,48.7,172.8,927,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,201,24,0,27,201,24,700,10,907,16,101,10,-9900,99,-9900,99,-9900,99,1.1,1,0.065,1,0.088,1,0.288,1,0.17,0
1997-02-09,14:00,49.2,192.0,918,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,198,24,0,27,198,24,690,10,904,16,100,10,-9900,99,-9900,99,-9900,99,1.1,1,0.065,1,0.088,1,0.288,1,0.17,0
1997-02-09,15:00,53.7,209.7,832,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,177,24,0,27,177,24,613,10,877,16,94,10,-9900,99,-9900,99,-9900,99,1.1,1,0.065,1,0.088,1,0.288,1,0.17,0
1997-02-09,16:00,61.2,224.5,677,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,138,24,0,27,138,24,474,10,817,16,80,10,-9900,99,-9900,99,-9900,99,1.2,1,0.065,1,0.088,1,0.288,1,0.17,0
1997-02-09,17:00,70.8,236.5,463,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,85,24,0,27,85,24,290,10,694,16,61,10,-9900,99,-9900,99,-9900,99,1.2,1,0.065,1,0.088,1,0.288,1,0.17,0
1997-02-09,18:00,81.6,246.3,205,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,30,24,0,27,30,24,96,10,406,16,37,10,-9900,99,-9900,99,-9900,99,1.2,1,0.065,1,0.088,1,0.288,1,0.17,0
1997-02-09,19:00,88.6,251.9,9,363,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,24,0,27,1,24,2,10,21,16,1,10,-9900,99,-9900,99,-9900,99,1.2,1,0.065,1,0.088,1,0.288,1,0.17,0
1997-02-09,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.065,1,0.088,1,0.288,1,0.17,0
1997-02-09,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.065,1,0.088,1,0.288,1,0.17,0
1997-02-09,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.065,1,0.088,1,0.288,1,0.17,0
1997-02-09,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.065,1,0.088,1,0.288,1,0.17,0
1997-02-09,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.065,1,0.088,1,0.288,1,0.17,0
1997-02-10,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.066,1,0.088,1,0.326,1,0.17,0
1997-02-10,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.066,1,0.088,1,0.326,1,0.17,0
1997-02-10,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.066,1,0.088,1,0.326,1,0.17,0
1997-02-10,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.066,1,0.088,1,0.326,1,0.17,0
1997-02-10,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.066,1,0.088,1,0.326,1,0.17,0
1997-02-10,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.066,1,0.088,1,0.326,1,0.17,0
1997-02-10,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.066,1,0.088,1,0.326,1,0.17,0
1997-02-10,8:00,87.2,109.0,36,737,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,6,24,0,27,6,24,10,10,62,16,7,10,-9900,99,-9900,99,-9900,99,1.4,1,0.066,1,0.098,1,0.326,1,0.17,0
1997-02-10,9:00,78.6,115.9,277,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,42,24,0,27,42,24,141,10,480,16,47,10,-9900,99,-9900,99,-9900,99,1.3,1,0.066,1,0.098,1,0.326,1,0.17,0
1997-02-10,10:00,68.0,126.2,526,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,98,24,0,27,98,24,337,10,711,16,71,10,-9900,99,-9900,99,-9900,99,1.3,1,0.066,1,0.098,1,0.326,1,0.17,0
1997-02-10,11:00,58.8,138.8,727,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,124,24,0,27,124,24,512,10,815,16,90,10,-9900,99,-9900,99,-9900,99,1.3,1,0.066,1,0.098,1,0.326,1,0.17,0
1997-02-10,12:00,51.9,154.4,866,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,154,24,0,27,154,24,637,10,866,16,103,10,-9900,99,-9900,99,-9900,99,1.3,1,0.066,1,0.098,1,0.326,1,0.17,0
1997-02-10,13:00,48.4,172.8,933,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,168,24,0,27,168,24,698,10,888,16,108,10,-9900,99,-9900,99,-9900,99,1.2,1,0.066,1,0.098,1,0.326,1,0.17,0
1997-02-10,14:00,48.9,192.1,923,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,166,24,0,27,166,24,689,10,885,16,108,10,-9900,99,-9900,99,-9900,99,1.2,1,0.066,1,0.098,1,0.326,1,0.17,0
1997-02-10,15:00,53.4,209.9,838,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,148,24,0,27,148,24,613,10,859,16,100,10,-9900,99,-9900,99,-9900,99,1.2,1,0.066,1,0.098,1,0.326,1,0.17,0
1997-02-10,16:00,60.9,224.7,682,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,137,24,0,27,137,24,474,10,799,16,86,10,-9900,99,-9900,99,-9900,99,1.2,1,0.066,1,0.098,1,0.326,1,0.17,0
1997-02-10,17:00,70.5,236.7,468,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,84,24,0,27,84,24,290,10,674,16,65,10,-9900,99,-9900,99,-9900,99,1.1,1,0.066,1,0.098,1,0.326,1,0.17,0
1997-02-10,18:00,81.4,246.6,210,1405,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,25,24,0,27,25,24,97,10,384,16,39,10,-9900,99,-9900,99,-9900,99,1.1,1,0.066,1,0.098,1,0.326,1,0.17,0
1997-02-10,19:00,88.6,252.2,10,386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,24,0,27,1,24,2,10,18,16,1,10,-9900,99,-9900,99,-9900,99,1.1,1,0.066,1,0.098,1,0.326,1,0.17,0
1997-02-10,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.066,1,0.098,1,0.326,1,0.17,0
1997-02-10,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.066,1,0.098,1,0.326,1,0.17,0
1997-02-10,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.066,1,0.098,1,0.326,1,0.17,0
1997-02-10,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.066,1,0.098,1,0.326,1,0.17,0
1997-02-10,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.066,1,0.098,1,0.326,1,0.17,0
1997-02-11,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.066,1,0.098,1,0.301,1,0.17,0
1997-02-11,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.066,1,0.098,1,0.301,1,0.17,0
1997-02-11,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.066,1,0.098,1,0.301,1,0.17,0
1997-02-11,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.066,1,0.098,1,0.301,1,0.17,0
1997-02-11,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.066,1,0.098,1,0.301,1,0.17,0
1997-02-11,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.066,1,0.098,1,0.301,1,0.17,0
1997-02-11,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.066,1,0.098,1,0.301,1,0.17,0
1997-02-11,8:00,87.1,108.7,39,761,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,8,24,12,27,7,24,14,10,149,16,7,10,-9900,99,-9900,99,-9900,99,0.8,1,0.066,1,0.048,1,0.301,1,0.17,0
1997-02-11,9:00,78.4,115.6,282,1404,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,161,24,636,27,34,24,161,10,636,16,34,10,-9900,99,-9900,99,-9900,99,0.8,1,0.066,1,0.048,1,0.301,1,0.17,0
1997-02-11,10:00,67.7,126.0,531,1404,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,365,24,832,27,50,24,365,10,832,16,50,10,-9900,99,-9900,99,-9900,99,0.8,1,0.066,1,0.048,1,0.301,1,0.17,0
1997-02-11,11:00,58.5,138.6,733,1404,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,542,24,917,27,64,24,542,10,917,16,64,10,-9900,99,-9900,99,-9900,99,0.8,1,0.066,1,0.048,1,0.301,1,0.17,0
1997-02-11,12:00,51.6,154.3,872,1404,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,667,24,958,27,72,24,667,10,958,16,72,10,-9900,99,-9900,99,-9900,99,0.8,1,0.066,1,0.048,1,0.301,1,0.17,0
1997-02-11,13:00,48.1,172.7,938,1404,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,728,24,974,27,76,24,728,10,974,16,76,10,-9900,99,-9900,99,-9900,99,0.8,1,0.066,1,0.048,1,0.301,1,0.17,0
1997-02-11,14:00,48.6,192.2,929,1404,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,719,24,972,27,76,24,719,10,972,16,76,10,-9900,99,-9900,99,-9900,99,0.8,1,0.066,1,0.048,1,0.301,1,0.17,0
1997-02-11,15:00,53.1,210.1,843,1404,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,513,24,706,27,89,24,641,10,950,16,71,10,-9900,99,-9900,99,-9900,99,0.8,1,0.066,1,0.048,1,0.301,1,0.17,0
1997-02-11,16:00,60.6,224.9,688,1404,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,376,24,441,27,160,24,502,10,901,16,61,10,-9900,99,-9900,99,-9900,99,0.8,1,0.066,1,0.048,1,0.301,1,0.17,0
1997-02-11,17:00,70.3,237.0,473,1404,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,315,24,798,27,46,24,315,10,798,16,46,10,-9900,99,-9900,99,-9900,99,0.8,1,0.066,1,0.048,1,0.301,1,0.17,0
1997-02-11,18:00,81.2,246.9,214,1404,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,102,10,400,16,41,10,113,10,548,16,29,10,-9900,99,-9900,99,-9900,99,0.8,1,0.066,1,0.048,1,0.301,1,0.17,0
1997-02-11,19:00,88.5,252.6,11,410,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,10,51,16,2,10,3,10,62,16,2,10,-9900,99,-9900,99,-9900,99,0.8,1,0.066,1,0.048,1,0.301,1,0.17,0
