YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1996-03-09,18:00,79.1,256.8,262,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,153,11,662,16,28,11,153,10,662,16,28,10,-9900,99,-9900,99,-9900,99,0.4,1,0.086,1,0.037,1,0.374,1,0.16,0
1996-03-09,19:00,87.5,263.4,26,612,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,10,11,135,16,4,11,10,10,135,16,4,10,-9900,99,-9900,99,-9900,99,0.3,1,0.086,1,0.037,1,0.374,1,0.16,0
1996-03-09,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,1,0.086,1,0.037,1,0.374,1,0.16,0
1996-03-09,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,1,0.086,1,0.037,1,0.374,1,0.16,0
1996-03-09,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,1,0.086,1,0.037,1,0.374,1,0.16,0
1996-03-09,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,1,0.086,1,0.037,1,0.374,1,0.16,0
1996-03-09,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,1,0.086,1,0.037,1,0.374,1,0.16,0
1996-03-10,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,1,0.086,1,0.037,1,0.374,1,0.16,0
1996-03-10,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,1,0.086,1,0.037,1,0.374,1,0.16,0
1996-03-10,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,1,0.086,1,0.037,1,0.374,1,0.16,0
1996-03-10,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,1,0.086,1,0.037,1,0.374,1,0.16,0
1996-03-10,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.3,1,0.086,1,0.037,1,0.374,1,0.16,0
1996-03-10,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.2,1,0.086,1,0.037,1,0.374,1,0.16,0
1996-03-10,7:00,88.6,95.6,9,358,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,11,14,16,1,11,2,10,14,16,1,10,-9900,99,-9900,99,-9900,99,0.2,1,0.086,1,0.107,1,0.374,1,0.16,0
1996-03-10,8:00,81.2,101.2,211,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,99,11,386,16,40,11,99,10,386,16,40,10,-9900,99,-9900,99,-9900,99,0.3,1,0.086,1,0.107,1,0.374,1,0.16,0
1996-03-10,9:00,69.6,110.9,482,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,311,11,696,16,69,11,311,10,696,16,69,10,-9900,99,-9900,99,-9900,99,0.3,1,0.086,1,0.107,1,0.374,1,0.16,0
1996-03-10,10:00,58.8,122.4,718,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,522,11,829,16,92,11,522,10,829,16,92,10,-9900,99,-9900,99,-9900,99,0.3,1,0.086,1,0.107,1,0.374,1,0.16,0
1996-03-10,11:00,49.4,136.8,901,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,691,11,895,16,109,11,691,10,895,16,109,10,-9900,99,-9900,99,-9900,99,0.3,1,0.086,1,0.107,1,0.374,1,0.16,0
1996-03-10,12:00,42.6,155.5,1020,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,801,11,927,16,119,11,801,10,927,16,119,10,-9900,99,-9900,99,-9900,99,0.4,1,0.086,1,0.107,1,0.374,1,0.16,0
1996-03-10,13:00,39.7,177.8,1065,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,843,11,937,16,123,11,843,10,937,16,123,10,-9900,99,-9900,99,-9900,99,0.4,1,0.086,1,0.107,1,0.374,1,0.16,0
1996-03-10,14:00,41.7,200.6,1035,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,813,11,928,16,120,11,813,10,928,16,120,10,-9900,99,-9900,99,-9900,99,0.4,1,0.086,1,0.107,1,0.374,1,0.16,0
1996-03-10,15:00,47.8,220.0,930,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,714,11,898,16,112,11,714,10,898,16,112,10,-9900,99,-9900,99,-9900,99,0.4,1,0.086,1,0.107,1,0.374,1,0.16,0
1996-03-10,16:00,56.8,235.2,758,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,554,11,837,16,96,11,554,10,837,16,96,10,-9900,99,-9900,99,-9900,99,0.4,1,0.086,1,0.107,1,0.374,1,0.16,0
1996-03-10,17:00,67.4,247.2,532,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,350,11,720,16,74,11,350,10,720,16,74,10,-9900,99,-9900,99,-9900,99,0.5,1,0.086,1,0.107,1,0.374,1,0.16,0
1996-03-10,18:00,78.9,257.2,266,1386,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,135,11,462,16,46,11,135,10,462,16,46,10,-9900,99,-9900,99,-9900,99,0.5,1,0.086,1,0.107,1,0.374,1,0.16,0
1996-03-10,19:00,87.4,263.8,28,635,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,7,11,43,16,6,11,7,10,43,16,6,10,-9900,99,-9900,99,-9900,99,0.5,1,0.086,1,0.107,1,0.374,1,0.16,0
1996-03-10,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.086,1,0.107,1,0.374,1,0.16,0
1996-03-10,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.086,1,0.107,1,0.374,1,0.16,0
1996-03-10,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.086,1,0.107,1,0.374,1,0.16,0
1996-03-10,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.086,1,0.107,1,0.374,1,0.16,0
1996-03-10,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.086,1,0.107,1,0.374,1,0.16,0
1996-03-11,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.087,1,0.107,1,0.374,1,0.16,0
1996-03-11,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.087,1,0.107,1,0.374,1,0.16,0
1996-03-11,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.087,1,0.107,1,0.374,1,0.16,0
1996-03-11,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.087,1,0.107,1,0.374,1,0.16,0
1996-03-11,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.087,1,0.107,1,0.374,1,0.16,0
1996-03-11,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.087,1,0.107,1,0.374,1,0.16,0
1996-03-11,7:00,88.5,95.1,11,404,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,11,29,16,2,11,2,10,29,16,2,10,-9900,99,-9900,99,-9900,99,0.8,1,0.087,1,0.080,1,0.374,1,0.16,0
1996-03-11,8:00,81.0,100.9,217,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,106,11,448,16,36,11,106,10,448,16,36,10,-9900,99,-9900,99,-9900,99,0.8,1,0.087,1,0.080,1,0.374,1,0.16,0
1996-03-11,9:00,69.3,110.6,488,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,317,11,730,17,59,11,317,10,730,16,59,10,-9900,99,-9900,99,-9900,99,0.8,1,0.087,1,0.080,1,0.374,1,0.16,0
1996-03-11,10:00,58.4,122.1,724,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,523,11,849,16,79,11,523,10,849,16,79,10,-9900,99,-9900,99,-9900,99,0.8,1,0.087,1,0.080,1,0.374,1,0.16,0
1996-03-11,11:00,49.0,136.6,907,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,689,11,909,16,93,11,689,10,909,16,93,10,-9900,99,-9900,99,-9900,99,0.8,1,0.087,1,0.080,1,0.374,1,0.16,0
1996-03-11,12:00,42.2,155.4,1026,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,797,11,939,17,102,11,797,10,939,16,102,10,-9900,99,-9900,99,-9900,99,0.8,1,0.087,1,0.080,1,0.374,1,0.16,0
1996-03-11,13:00,39.3,177.9,1071,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,839,11,949,17,105,11,839,10,949,16,105,10,-9900,99,-9900,99,-9900,99,0.8,1,0.087,1,0.080,1,0.374,1,0.16,0
1996-03-11,14:00,41.3,200.8,1040,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,810,11,943,17,103,11,810,10,943,16,103,10,-9900,99,-9900,99,-9900,99,0.8,1,0.087,1,0.080,1,0.374,1,0.16,0
1996-03-11,15:00,47.5,220.4,935,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,714,11,917,17,95,11,714,10,917,16,95,10,-9900,99,-9900,99,-9900,99,0.8,1,0.087,1,0.080,1,0.374,1,0.16,0
1996-03-11,16:00,56.5,235.6,763,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,558,11,864,17,82,11,558,10,864,16,82,10,-9900,99,-9900,99,-9900,99,0.8,1,0.087,1,0.080,1,0.374,1,0.16,0
1996-03-11,17:00,67.2,247.6,536,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,357,11,760,16,63,11,357,10,760,16,63,10,-9900,99,-9900,99,-9900,99,0.8,1,0.087,1,0.080,1,0.374,1,0.16,0
1996-03-11,18:00,78.7,257.5,270,1385,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,143,11,525,16,41,11,143,10,525,16,41,10,-9900,99,-9900,99,-9900,99,0.8,1,0.087,1,0.080,1,0.374,1,0.16,0
1996-03-11,19:00,87.4,264.2,30,658,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,9,11,70,16,6,11,9,10,70,16,6,10,-9900,99,-9900,99,-9900,99,0.8,1,0.087,1,0.080,1,0.374,1,0.16,0
1996-03-11,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.087,1,0.080,1,0.374,1,0.16,0
1996-03-11,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.087,1,0.080,1,0.374,1,0.16,0
1996-03-11,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.087,1,0.080,1,0.374,1,0.16,0
1996-03-11,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.087,1,0.080,1,0.374,1,0.16,0
1996-03-11,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.087,1,0.080,1,0.374,1,0.16,0
1996-03-12,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.088,1,0.080,1,0.374,1,0.16,0
1996-03-12,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.088,1,0.080,1,0.374,1,0.16,0
1996-03-12,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.088,1,0.080,1,0.374,1,0.16,0
1996-03-12,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.088,1,0.080,1,0.374,1,0.16,0
1996-03-12,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.088,1,0.080,1,0.374,1,0.16,0
1996-03-12,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.088,1,0.080,1,0.374,1,0.16,0
1996-03-12,7:00,88.3,94.8,13,427,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,11,38,16,2,11,3,10,38,16,2,10,-9900,99,-9900,99,-9900,99,0.8,1,0.088,1,0.072,1,0.374,1,0.16,0
1996-03-12,8:00,80.7,100.6,224,1384,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,113,11,480,16,35,11,113,10,480,16,35,10,-9900,99,-9900,99,-9900,99,0.8,1,0.088,1,0.072,1,0.374,1,0.16,0
1996-03-12,9:00,69.0,110.3,495,1384,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,325,11,749,16,57,11,325,10,749,16,57,10,-9900,99,-9900,99,-9900,99,0.8,1,0.088,1,0.072,1,0.374,1,0.16,0
1996-03-12,10:00,58.1,121.8,730,1384,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,531,11,863,16,76,11,531,10,863,16,76,10,-9900,99,-9900,99,-9900,99,0.8,1,0.088,1,0.072,1,0.374,1,0.16,0
1996-03-12,11:00,48.7,136.4,913,1384,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,696,11,920,16,89,11,696,10,920,16,89,10,-9900,99,-9900,99,-9900,99,0.8,1,0.088,1,0.072,1,0.374,1,0.16,0
1996-03-12,12:00,41.8,155.2,1031,1384,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,803,11,948,17,97,11,803,10,948,16,97,10,-9900,99,-9900,99,-9900,99,0.9,1,0.088,1,0.072,1,0.374,1,0.16,0
1996-03-12,13:00,39.0,178.0,1076,1384,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,844,11,957,16,100,11,844,10,957,16,100,10,-9900,99,-9900,99,-9900,99,0.9,1,0.088,1,0.072,1,0.374,1,0.16,0
1996-03-12,14:00,41.0,201.1,1045,1384,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,815,11,950,16,98,11,815,10,950,16,98,10,-9900,99,-9900,99,-9900,99,0.9,1,0.088,1,0.072,1,0.374,1,0.16,0
1996-03-12,15:00,47.2,220.7,940,1384,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,719,11,925,16,91,11,719,10,925,16,91,10,-9900,99,-9900,99,-9900,99,0.9,1,0.088,1,0.072,1,0.374,1,0.16,0
1996-03-12,16:00,56.3,236.0,767,1384,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,563,11,874,16,78,11,563,10,874,16,78,10,-9900,99,-9900,99,-9900,99,0.9,1,0.088,1,0.072,1,0.374,1,0.16,0
1996-03-12,17:00,67.0,247.9,540,1384,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,362,11,773,16,60,11,362,10,773,16,60,10,-9900,99,-9900,99,-9900,99,0.9,1,0.088,1,0.072,1,0.374,1,0.16,0
1996-03-12,18:00,78.6,257.9,274,1384,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,148,11,547,16,39,11,148,10,547,16,39,10,-9900,99,-9900,99,-9900,99,0.9,1,0.088,1,0.072,1,0.374,1,0.16,0
1996-03-12,19:00,87.3,264.7,32,681,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,10,11,83,16,6,11,10,10,83,16,6,10,-9900,99,-9900,99,-9900,99,0.9,1,0.088,1,0.072,1,0.374,1,0.16,0
1996-03-12,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.088,1,0.072,1,0.374,1,0.16,0
1996-03-12,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.088,1,0.072,1,0.374,1,0.16,0
1996-03-12,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.088,1,0.072,1,0.374,1,0.16,0
1996-03-12,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.088,1,0.072,1,0.374,1,0.16,0
1996-03-12,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.088,1,0.072,1,0.374,1,0.16,0
1996-03-13,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.089,1,0.072,1,0.374,1,0.16,0
1996-03-13,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.089,1,0.072,1,0.374,1,0.16,0
1996-03-13,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.089,1,0.072,1,0.374,1,0.16,0
1996-03-13,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.089,1,0.072,1,0.374,1,0.16,0
1996-03-13,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.089,1,0.072,1,0.374,1,0.16,0
1996-03-13,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.089,1,0.072,1,0.374,1,0.16,0
1996-03-13,7:00,88.2,94.4,15,473,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,11,41,16,2,11,4,10,41,16,2,10,-9900,99,-9900,99,-9900,99,1.1,1,0.089,1,0.074,1,0.374,1,0.16,0
1996-03-13,8:00,80.4,100.4,231,1383,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,95,11,278,16,48,11,116,10,479,16,36,10,-9900,99,-9900,99,-9900,99,1.1,1,0.089,1,0.074,1,0.374,1,0.16,0
1996-03-13,9:00,68.7,110.1,501,1383,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,260,11,453,16,96,11,326,10,740,16,58,10,-9900,99,-9900,99,-9900,99,1.1,1,0.089,1,0.074,1,0.374,1,0.16,0
1996-03-13,10:00,57.8,121.6,737,1383,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,405,11,522,16,127,11,531,10,853,16,77,10,-9900,99,-9900,99,-9900,99,1.1,1,0.089,1,0.074,1,0.374,1,0.16,0
1996-03-13,11:00,48.3,136.2,920,1383,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,517,11,316,16,307,11,694,10,909,16,90,10,-9900,99,-9900,99,-9900,99,1.2,1,0.089,1,0.074,1,0.374,1,0.16,0
1996-03-13,12:00,41.4,155.1,1037,1383,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,551,11,380,16,266,11,800,10,936,16,98,10,-9900,99,-9900,99,-9900,99,1.2,1,0.089,1,0.074,1,0.374,1,0.16,0
1996-03-13,13:00,38.6,178.1,1082,1383,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,840,11,945,16,101,11,840,10,945,16,101,10,-9900,99,-9900,99,-9900,99,1.2,1,0.089,1,0.074,1,0.374,1,0.16,0
1996-03-13,14:00,40.6,201.4,1050,1383,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,811,11,938,16,99,11,811,10,938,16,99,10,-9900,99,-9900,99,-9900,99,1.2,1,0.089,1,0.074,1,0.374,1,0.16,0
1996-03-13,15:00,46.9,221.1,944,1383,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,715,11,913,16,92,11,715,10,913,16,92,10,-9900,99,-9900,99,-9900,99,1.2,1,0.089,1,0.074,1,0.374,1,0.16,0
1996-03-13,16:00,56.0,236.4,772,1383,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,560,11,862,16,80,11,560,10,862,16,80,10,-9900,99,-9900,99,-9900,99,1.3,1,0.089,1,0.074,1,0.374,1,0.16,0
1996-03-13,17:00,66.8,248.3,545,1383,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,361,11,762,16,62,11,361,10,762,16,62,10,-9900,99,-9900,99,-9900,99,1.3,1,0.089,1,0.074,1,0.374,1,0.16,0
1996-03-13,18:00,78.4,258.3,278,1383,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,149,11,539,16,40,11,149,10,539,16,40,10,-9900,99,-9900,99,-9900,99,1.3,1,0.089,1,0.074,1,0.374,1,0.16,0
1996-03-13,19:00,87.2,265.1,34,703,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,11,11,84,16,6,11,11,10,84,16,6,10,-9900,99,-9900,99,-9900,99,1.3,1,0.089,1,0.074,1,0.374,1,0.16,0
1996-03-13,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.089,1,0.074,1,0.374,1,0.16,0
1996-03-13,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.089,1,0.074,1,0.374,1,0.16,0
1996-03-13,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.089,1,0.074,1,0.374,1,0.16,0
1996-03-13,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.089,1,0.074,1,0.374,1,0.16,0
1996-03-13,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.089,1,0.074,1,0.374,1,0.16,0
1996-03-14,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.090,1,0.074,1,0.374,1,0.16,0
1996-03-14,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.090,1,0.074,1,0.374,1,0.16,0
1996-03-14,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.090,1,0.074,1,0.374,1,0.16,0
